day,month,year,Temperature,RH,Ws,Rain,FFMC,DMC,DC,ISI,BUI,FWI,cos(2*pi*(day-min(day)+month-min(month)))/(max(day)+max(month)-min(day)-min(month)),cos(2*pi*(day-min(day)+year-min(year)))/(max(day)+max(year)-min(day)-min(year)),cos(2*pi*(day-min(day)+Temperature-min(Temperature)))/(max(day)+max(Temperature)-min(day)-min(Temperature)),cos(2*pi*(day-min(day)+RH-min(RH)))/(max(day)+max(RH)-min(day)-min(RH)),cos(2*pi*(day-min(day)+Ws-min(Ws)))/(max(day)+max(Ws)-min(day)-min(Ws)),cos(2*pi*(day-min(day)+Rain-min(Rain)))/(max(day)+max(Rain)-min(day)-min(Rain)),cos(2*pi*(day-min(day)+FFMC-min(FFMC)))/(max(day)+max(FFMC)-min(day)-min(FFMC)),cos(2*pi*(day-min(day)+DMC-min(DMC)))/(max(day)+max(DMC)-min(day)-min(DMC)),cos(2*pi*(day-min(day)+DC-min(DC)))/(max(day)+max(DC)-min(day)-min(DC)),cos(2*pi*(day-min(day)+ISI-min(ISI)))/(max(day)+max(ISI)-min(day)-min(ISI)),cos(2*pi*(day-min(day)+BUI-min(BUI)))/(max(day)+max(BUI)-min(day)-min(BUI)),cos(2*pi*(day-min(day)+FWI-min(FWI)))/(max(day)+max(FWI)-min(day)-min(FWI)),cos(2*pi*(month-min(month)+year-min(year)))/(max(month)+max(year)-min(month)-min(year)),cos(2*pi*(month-min(month)+Temperature-min(Temperature)))/(max(month)+max(Temperature)-min(month)-min(Temperature)),cos(2*pi*(month-min(month)+RH-min(RH)))/(max(month)+max(RH)-min(month)-min(RH)),cos(2*pi*(month-min(month)+Ws-min(Ws)))/(max(month)+max(Ws)-min(month)-min(Ws)),cos(2*pi*(month-min(month)+Rain-min(Rain)))/(max(month)+max(Rain)-min(month)-min(Rain)),cos(2*pi*(month-min(month)+FFMC-min(FFMC)))/(max(month)+max(FFMC)-min(month)-min(FFMC)),cos(2*pi*(month-min(month)+DMC-min(DMC)))/(max(month)+max(DMC)-min(month)-min(DMC)),cos(2*pi*(month-min(month)+DC-min(DC)))/(max(month)+max(DC)-min(month)-min(DC)),cos(2*pi*(month-min(month)+ISI-min(ISI)))/(max(month)+max(ISI)-min(month)-min(ISI)),cos(2*pi*(month-min(month)+BUI-min(BUI)))/(max(month)+max(BUI)-min(month)-min(BUI)),cos(2*pi*(month-min(month)+FWI-min(FWI)))/(max(month)+max(FWI)-min(month)-min(FWI)),cos(2*pi*(year-min(year)+Temperature-min(Temperature)))/(max(year)+max(Temperature)-min(year)-min(Temperature)),cos(2*pi*(year-min(year)+RH-min(RH)))/(max(year)+max(RH)-min(year)-min(RH)),cos(2*pi*(year-min(year)+Ws-min(Ws)))/(max(year)+max(Ws)-min(year)-min(Ws)),cos(2*pi*(year-min(year)+Rain-min(Rain)))/(max(year)+max(Rain)-min(year)-min(Rain)),cos(2*pi*(year-min(year)+FFMC-min(FFMC)))/(max(year)+max(FFMC)-min(year)-min(FFMC)),cos(2*pi*(year-min(year)+DMC-min(DMC)))/(max(year)+max(DMC)-min(year)-min(DMC)),cos(2*pi*(year-min(year)+DC-min(DC)))/(max(year)+max(DC)-min(year)-min(DC)),cos(2*pi*(year-min(year)+ISI-min(ISI)))/(max(year)+max(ISI)-min(year)-min(ISI)),cos(2*pi*(year-min(year)+BUI-min(BUI)))/(max(year)+max(BUI)-min(year)-min(BUI)),cos(2*pi*(year-min(year)+FWI-min(FWI)))/(max(year)+max(FWI)-min(year)-min(FWI)),cos(2*pi*(Temperature-min(Temperature)+RH-min(RH)))/(max(Temperature)+max(RH)-min(Temperature)-min(RH)),cos(2*pi*(Temperature-min(Temperature)+Ws-min(Ws)))/(max(Temperature)+max(Ws)-min(Temperature)-min(Ws)),cos(2*pi*(Temperature-min(Temperature)+Rain-min(Rain)))/(max(Temperature)+max(Rain)-min(Temperature)-min(Rain)),cos(2*pi*(Temperature-min(Temperature)+FFMC-min(FFMC)))/(max(Temperature)+max(FFMC)-min(Temperature)-min(FFMC)),cos(2*pi*(Temperature-min(Temperature)+DMC-min(DMC)))/(max(Temperature)+max(DMC)-min(Temperature)-min(DMC)),cos(2*pi*(Temperature-min(Temperature)+DC-min(DC)))/(max(Temperature)+max(DC)-min(Temperature)-min(DC)),cos(2*pi*(Temperature-min(Temperature)+ISI-min(ISI)))/(max(Temperature)+max(ISI)-min(Temperature)-min(ISI)),cos(2*pi*(Temperature-min(Temperature)+BUI-min(BUI)))/(max(Temperature)+max(BUI)-min(Temperature)-min(BUI)),cos(2*pi*(Temperature-min(Temperature)+FWI-min(FWI)))/(max(Temperature)+max(FWI)-min(Temperature)-min(FWI)),cos(2*pi*(RH-min(RH)+Ws-min(Ws)))/(max(RH)+max(Ws)-min(RH)-min(Ws)),cos(2*pi*(RH-min(RH)+Rain-min(Rain)))/(max(RH)+max(Rain)-min(RH)-min(Rain)),cos(2*pi*(RH-min(RH)+FFMC-min(FFMC)))/(max(RH)+max(FFMC)-min(RH)-min(FFMC)),cos(2*pi*(RH-min(RH)+DMC-min(DMC)))/(max(RH)+max(DMC)-min(RH)-min(DMC)),cos(2*pi*(RH-min(RH)+DC-min(DC)))/(max(RH)+max(DC)-min(RH)-min(DC)),cos(2*pi*(RH-min(RH)+ISI-min(ISI)))/(max(RH)+max(ISI)-min(RH)-min(ISI)),cos(2*pi*(RH-min(RH)+BUI-min(BUI)))/(max(RH)+max(BUI)-min(RH)-min(BUI)),cos(2*pi*(RH-min(RH)+FWI-min(FWI)))/(max(RH)+max(FWI)-min(RH)-min(FWI)),cos(2*pi*(Ws-min(Ws)+Rain-min(Rain)))/(max(Ws)+max(Rain)-min(Ws)-min(Rain)),cos(2*pi*(Ws-min(Ws)+FFMC-min(FFMC)))/(max(Ws)+max(FFMC)-min(Ws)-min(FFMC)),cos(2*pi*(Ws-min(Ws)+DMC-min(DMC)))/(max(Ws)+max(DMC)-min(Ws)-min(DMC)),cos(2*pi*(Ws-min(Ws)+DC-min(DC)))/(max(Ws)+max(DC)-min(Ws)-min(DC)),cos(2*pi*(Ws-min(Ws)+ISI-min(ISI)))/(max(Ws)+max(ISI)-min(Ws)-min(ISI)),cos(2*pi*(Ws-min(Ws)+BUI-min(BUI)))/(max(Ws)+max(BUI)-min(Ws)-min(BUI)),cos(2*pi*(Ws-min(Ws)+FWI-min(FWI)))/(max(Ws)+max(FWI)-min(Ws)-min(FWI)),cos(2*pi*(Rain-min(Rain)+FFMC-min(FFMC)))/(max(Rain)+max(FFMC)-min(Rain)-min(FFMC)),cos(2*pi*(Rain-min(Rain)+DMC-min(DMC)))/(max(Rain)+max(DMC)-min(Rain)-min(DMC)),cos(2*pi*(Rain-min(Rain)+DC-min(DC)))/(max(Rain)+max(DC)-min(Rain)-min(DC)),cos(2*pi*(Rain-min(Rain)+ISI-min(ISI)))/(max(Rain)+max(ISI)-min(Rain)-min(ISI)),cos(2*pi*(Rain-min(Rain)+BUI-min(BUI)))/(max(Rain)+max(BUI)-min(Rain)-min(BUI)),cos(2*pi*(Rain-min(Rain)+FWI-min(FWI)))/(max(Rain)+max(FWI)-min(Rain)-min(FWI)),cos(2*pi*(FFMC-min(FFMC)+DMC-min(DMC)))/(max(FFMC)+max(DMC)-min(FFMC)-min(DMC)),cos(2*pi*(FFMC-min(FFMC)+DC-min(DC)))/(max(FFMC)+max(DC)-min(FFMC)-min(DC)),cos(2*pi*(FFMC-min(FFMC)+ISI-min(ISI)))/(max(FFMC)+max(ISI)-min(FFMC)-min(ISI)),cos(2*pi*(FFMC-min(FFMC)+BUI-min(BUI)))/(max(FFMC)+max(BUI)-min(FFMC)-min(BUI)),cos(2*pi*(FFMC-min(FFMC)+FWI-min(FWI)))/(max(FFMC)+max(FWI)-min(FFMC)-min(FWI)),cos(2*pi*(DMC-min(DMC)+DC-min(DC)))/(max(DMC)+max(DC)-min(DMC)-min(DC)),cos(2*pi*(DMC-min(DMC)+ISI-min(ISI)))/(max(DMC)+max(ISI)-min(DMC)-min(ISI)),cos(2*pi*(DMC-min(DMC)+BUI-min(BUI)))/(max(DMC)+max(BUI)-min(DMC)-min(BUI)),cos(2*pi*(DMC-min(DMC)+FWI-min(FWI)))/(max(DMC)+max(FWI)-min(DMC)-min(FWI)),cos(2*pi*(DC-min(DC)+ISI-min(ISI)))/(max(DC)+max(ISI)-min(DC)-min(ISI)),cos(2*pi*(DC-min(DC)+BUI-min(BUI)))/(max(DC)+max(BUI)-min(DC)-min(BUI)),cos(2*pi*(DC-min(DC)+FWI-min(FWI)))/(max(DC)+max(FWI)-min(DC)-min(FWI)),cos(2*pi*(ISI-min(ISI)+BUI-min(BUI)))/(max(ISI)+max(BUI)-min(ISI)-min(BUI)),cos(2*pi*(ISI-min(ISI)+FWI-min(FWI)))/(max(ISI)+max(FWI)-min(ISI)-min(FWI)),cos(2*pi*(BUI-min(BUI)+FWI-min(FWI)))/(max(BUI)+max(FWI)-min(BUI)-min(FWI)),Classes
11,6,2012,31,65,14,0.0,84.5,12.5,54.3,4.0,15.8,5.6,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.00830612930569775,0.0032459768316696300,-0.0033224517222789900,0.02040816326530610,-0.003189029869710590,-0.013240867338378900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.011491718670098300,0.004531040973239760,-0.0037367990502306100,0.045454545454545500,-0.004420843982474120,-0.02372483854471990,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.01200321950111160,0.004739524453603540,-0.003789306765222140,0.05263157894736840,-0.00461908810724874,-0.026013408179258900,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.009256487349828070,0.0036269600278749100,-0.0034647408752674400,0.02564102564102560,-0.003556006839757920,-0.01583203511496970,0.010869565217391300,0.011655011655011700,0.00593120963618009,0.002302660166728220,-0.0028637769712384800,0.011363636363636400,-0.002273855734915420,-0.008082087855893650,0.02512562814070350,0.00894930303512079,0.003503594040532310,-0.0034207906738897500,0.023809523809523800,-0.00343734142797519,-0.01495410340803970,0.00960827784293255,0.003768499931401850,-0.003512883171406550,0.02793296089385480,-0.003691959311528560,-0.016889707606992700,-0.0023304449047882300,-0.001100096099589960,0.009363622620080290,-0.006023953792814000,-0.01015228426395940,0.0011087800300500900,0.0036700355626478700,-0.007570022710068130,-0.008401007210539360,-0.0034796429865589000,0.0028852246589691400,0.004088307440719540,-0.0035974038926071600,-0.016148043799899200,-0.0031532346364791100,fire
12,6,2012,26,81,19,0.0,84.0,13.8,61.4,4.8,17.7,7.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.008306129305697690,0.008498077672005770,-0.004106776180698150,0.006306469272958170,-0.008348988590040860,0.013240867338378900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098400,0.011862419272359900,-0.004618937644341800,0.014046227017043000,-0.011573919805078000,0.023724838544720000,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111700,0.012408236110045100,-0.004683840749414520,0.01626405233552350,-0.01209292966180800,0.026013408179258900,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827720,0.009495504628813890,-0.004282655246252680,0.007923512676280820,-0.00930974677071294,0.01583203511496970,0.010869565217391300,0.011655011655011700,-0.00593120963618012,0.0060284425810356600,-0.0035398230088495600,0.003511556754260290,-0.005953031599521190,0.008082087855893870,0.02512562814070350,-0.008949303035121270,0.009172528280895020,-0.004228329809725160,0.007357547485117860,-0.008999076689376550,0.014954103408039700,-0.009608277842932630,0.0098660609070115,-0.0043421623968736400,0.008631759619411910,-0.009665674962663730,0.016889707606992700,-0.007541478129713420,0.0028800889796187400,0.0035765855830437700,0.007446016381236040,-0.01015228426395940,-0.002902823804718270,0.009608277842932910,-0.0023392656652153700,0.003208899214692960,-0.0013291053521501500,0.0028852246589690700,-0.0033075101977716300,-0.009418125662106410,0.016148043799899100,-0.003153234636479490,fire
13,6,2012,27,84,21,1.2,50.0,6.7,17.0,0.5,6.7,0.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.006602927230233980,-0.00830612930569752,0.010504201680672300,0.0033224517222790200,-0.02040816326530610,-0.00834898859004085,0.00505756128273252,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.015606918907825600,-0.011491718670098600,0.014662756598240500,0.0037367990502307200,-0.045454545454545500,-0.011573919805077900,0.009062081946479400,0.05,0.014492753623188400,0.043478260869565200,0.018393868712794600,-0.012003219501111900,0.015337423312883400,0.0037893067652222500,-0.05263157894736840,-0.012092929661807900,0.009936237761252360,0.011235955056179800,0.023255813953488400,0.008397200934101870,-0.00925648734982773,0.011737089201877900,0.003464740875267460,-0.02564102564102560,-0.009309746770712920,0.006047299302836570,0.010869565217391300,0.003601596671036780,-0.005931209636180060,0.007451564828614010,0.002863776971238890,-0.011363636363636400,-0.005953031599521180,0.003087082860888460,0.0077642460898230700,-0.008949303035120950,0.011337868480725600,0.00342079067388983,-0.023809523809523800,-0.00899907668937658,0.00571195923059059,-0.009608277842932860,0.0037684999314018200,-0.0013418019729697600,-0.008631759619411950,0.003691959311528700,-0.016889707606992600,-0.006101183969645030,-0.00355998576005696,0.009363622620080250,0.007446016381236040,-0.008213370501268530,0.002902823804718150,-0.011876484560570100,-0.0061242770202494200,0.003208899214693140,-0.003479642986558940,-0.001102057754546890,-0.001263356477411860,0.009418125662106520,-0.006168003879739470,0.003153234636479040,not fire
14,6,2012,30,78,20,0.5,59.0,4.6,7.8,1.0,4.4,0.4,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.021367521367521400,-0.008306129305697590,0.008498077672005830,0.003322451722279030,0.02040816326530610,-0.0031890298697102900,-0.013240867338378900,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.050505050505050500,-0.011491718670098600,0.011862419272359900,0.003736799050230690,0.045454545454545500,-0.004420843982474200,-0.02372483854471990,0.05,0.014492753623188400,0.043478260869565200,-0.05952380952380970,-0.012003219501111900,0.012408236110045100,0.0037893067652222200,0.05263157894736840,-0.004619088107248830,-0.026013408179258800,0.011235955056179800,0.023255813953488400,-0.027173913043478300,-0.00925648734982771,0.009495504628813890,0.0034647408752674400,0.02564102564102560,-0.0035560068397577500,-0.015832035114969600,0.010869565217391300,-0.011655011655011700,-0.005931209636180270,0.006028442581035200,0.002863776971238690,0.011363636363636400,-0.0022738557349145700,-0.008082087855893460,-0.02512562814070350,-0.008949303035120940,0.009172528280895140,0.0034207906738898400,0.023809523809523800,-0.0034373414279746400,-0.014954103408039700,0.009608277842932740,-0.00986606090701152,-0.0035128831714066400,-0.02793296089385480,0.003691959311528630,0.016889707606992600,-0.002330444904788150,-0.0011000960995903000,-0.009363622620080210,-0.0023009456021964200,0.003137228369288600,0.0011087800300500200,0.009608277842932840,0.0023392656652153100,-0.003208899214693110,0.003479642986558900,0.0011020577545469000,-0.0012633564774118700,-0.0035974038926071000,-0.016148043799899100,-0.0031532346364790600,not fire
15,6,2012,28,80,17,3.1,49.4,3.0,7.4,0.4,3.0,0.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.017286687913994500,0.0031726590798247000,-0.0032459768316696800,-0.004106776180698150,-0.01651055090561110,0.008348988590040690,0.013240867338378800,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.0408594441603509,0.004389445942825510,-0.004531040973239670,-0.004618937644341800,-0.03677349974431580,0.011573919805077900,0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.04815577347469940,0.004584821874998750,-0.0047395244536034500,-0.004683840749414520,-0.04257984180920780,0.01209292966180790,0.026013408179258800,0.011235955056179800,0.023255813953488400,0.021984157455841100,0.0035356635512005500,-0.003626960027874990,-0.004282655246252680,-0.0207440254967935,0.00930974677071287,0.015832035114969700,0.010869565217391300,0.009429102498542490,0.00226552048662006,-0.002302660166728190,-0.0035398230088495600,-0.009193374936078900,0.005953031599521150,0.00808208785589352,0.02032706016017460,0.003418329583793510,-0.0035035940405322900,-0.004228329809725160,-0.019262309389879800,0.008999076689376500,0.014954103408039800,0.009608277842932800,-0.009866060907011550,-0.0035128831714066400,-0.02793296089385480,0.01194743130227000,0.006451294245823550,0.006101183969645190,-0.0011000960995903600,0.0035765855830435900,-0.0023009456021963500,0.008213370501268490,0.0011087800300500200,-0.0036700355626478400,0.0023392656652153800,-0.00840100721053943,0.0034796429865589100,-0.0028852246589691400,-0.0033075101977716600,-0.003597403892607050,-0.01996007984031940,0.01020408163265310,not fire
16,6,2012,29,89,13,0.7,36.1,1.7,7.6,0.0,2.2,0.0,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.006602927230234210,-0.01026694045174540,0.010504201680672300,-0.00126906363192997,0.02040816326530610,0.008348988590040830,0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.015606918907825600,-0.014204545454545500,0.014662756598240500,-0.0014273302280598200,0.045454545454545500,0.011573919805077900,0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,-0.018393868712794500,-0.014836795252225500,0.015337423312883400,-0.0014473863905150000,0.05263157894736840,0.012092929661807900,0.03215434083601300,0.011235955056179800,0.023255813953488400,-0.00839720093410179,-0.011441647597254000,0.011737089201877900,-0.0013234132521411200,0.02564102564102560,0.009309746770712900,0.019569471624266100,0.010869565217391300,-0.003601596671036590,-0.007331378299120230,0.007451564828614010,-0.0010938654668143300,0.011363636363636400,0.005953031599521220,0.00999000999000999,-0.00776424608982276,-0.011061946902654900,0.011337868480725600,-0.0013066257690272800,0.023809523809523800,0.008999076689376540,0.018484288354898300,0.0036700355626476100,-0.0037684999314018000,-0.0035128831714066100,-0.008631759619411950,0.0036919593115286600,-0.006451294245823540,-0.007541478129713420,0.0011000960995904500,-0.011574074074074100,-0.006023953792814210,-0.01015228426395940,-0.001108780030050060,0.011876484560570100,0.006124277020249410,0.010384215991692600,-0.0013291053521503300,0.0011020577545468700,-0.0012633564774119000,0.009418125662106480,0.01996007984031940,0.008255275452805580,not fire
17,6,2012,30,89,16,0.6,37.3,1.1,7.8,0.0,1.6,0.0,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.017286687913994600,-0.0031726590798252900,-0.008498077672005810,0.003322451722279010,0.02040816326530610,-0.010319917440660500,0.016366612111293000,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.04085944416035090,-0.004389445942826320,-0.01186241927235990,0.003736799050230690,0.045454545454545500,-0.014306151645207400,0.029325513196480900,0.05,0.014492753623188400,0.043478260869565200,-0.04815577347469940,-0.004584821874999600,-0.012408236110045200,0.0037893067652222200,0.05263157894736840,-0.014947683109118100,0.03215434083601300,0.011235955056179800,0.023255813953488400,-0.021984157455841000,-0.0035356635512011600,-0.009495504628813920,0.0034647408752674400,0.02564102564102560,-0.01150747986191020,0.019569471624266100,0.010869565217391300,-0.009429102498543060,-0.0022655204866206000,-0.00602844258103499,0.002863776971238550,0.011363636363636400,-0.007358351729212660,0.00999000999000999,-0.020327060160174700,-0.0034183295837940500,-0.009172528280895080,0.0034207906738898400,0.023809523809523800,-0.011123470522803100,0.018484288354898300,-0.0036700355626476100,0.012195121951219500,-0.0043421623968736400,-0.022598240066339300,0.009665674962663640,-0.016889707606992600,0.0061011839696452700,-0.002880088979618940,-0.00357658558304367,0.0023009456021964000,-0.003137228369289070,-0.001108780030050020,-0.009608277842932870,0.006124277020249410,-0.008401007210539440,0.0034796429865589000,-0.002885224658969130,0.0033075101977716500,-0.011641443538998800,0.01996007984031940,-0.01020408163265310,not fire
18,6,2012,31,78,14,0.3,56.9,1.9,8.0,0.7,2.4,0.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.006602927230233910,-0.0031726590798252600,0.0032459768316697300,0.003322451722279050,-0.006306469272958400,-0.003189029869710280,0.00505756128273243,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.015606918907825600,-0.004389445942825620,0.0045310409732397000,0.003736799050230710,-0.014046227017043100,-0.0044208439824741800,0.009062081946479400,0.05,0.014492753623188400,0.043478260869565200,-0.018393868712794500,-0.0045848218749988700,0.0047395244536034900,0.0037893067652222400,-0.016264052335523600,-0.00461908810724881,0.009936237761252360,0.011235955056179800,0.023255813953488400,-0.008397200934101870,-0.0035356635512008700,0.003626960027874920,0.0034647408752674600,-0.007923512676280850,-0.0035560068397578300,0.006047299302836720,0.010869565217391300,-0.003601596671036090,-0.0022655204866200300,0.0023026601667287200,0.002863776971238800,-0.0035115567542605700,-0.002273855734914870,0.0030870828608883100,-0.007764246089822840,-0.0034183295837939800,0.0035035940405322300,0.0034207906738898600,-0.007357547485117930,-0.0034373414279749600,0.0057119592305906800,-0.009608277842933170,-0.012195121951219500,-0.0035128831714066400,0.02793296089385480,-0.009665674962663660,-0.0208768267223382,-0.007541478129713420,-0.0028800889796188600,0.011574074074074100,-0.006023953792814360,-0.01015228426395940,-0.0011087800300500200,0.009608277842932860,-0.007570022710068130,-0.008401007210539430,0.0013291053521503000,-0.0028852246589691300,-0.0012633564774118800,0.011641443538998800,0.016148043799899100,-0.01020408163265310,not fire
19,6,2012,31,55,16,0.1,79.9,4.5,16.0,2.5,5.3,1.4,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.017286687913994600,-0.003172659079825210,0.0032459768316696300,0.0033224517222790700,-0.02040816326530610,0.0031890298697106200,-0.013240867338378700,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.04085944416035090,-0.0043894459428262200,0.004531040973239690,0.0037367990502307200,-0.045454545454545500,0.004420843982474270,-0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.04815577347469940,-0.004584821874999490,0.0047395244536034700,0.0037893067652222500,-0.05263157894736840,0.004619088107248910,-0.02601340817925880,0.011235955056179800,0.023255813953488400,0.021984157455841100,-0.0035356635512007300,0.003626960027874940,0.0034647408752674400,-0.02564102564102560,0.0035560068397577700,-0.015832035114969600,0.010869565217391300,0.009429102498542450,-0.0022655204866200300,0.002302660166728150,0.002863776971238720,-0.011363636363636400,0.002273855734915310,-0.008082087855893410,0.02032706016017470,-0.0034183295837939900,0.0035035940405323200,0.0034207906738898300,-0.023809523809523800,0.0034373414279749000,-0.01495410340803970,-0.00960827784293283,0.009866060907011520,0.0013418019729697900,-0.02259824006633930,-0.00369195931152855,-0.0208768267223382,0.006101183969645230,-0.002880088979619070,0.003576585583043620,-0.007446016381236040,-0.003137228369288690,0.002902823804718150,-0.0036700355626477700,0.007570022710068130,0.0032088992146932000,-0.0034796429865589200,-0.0011020577545468400,-0.004088307440719540,-0.0035974038926071300,0.01614804379989910,-0.008255275452805600,not fire
20,6,2012,30,80,16,0.4,59.8,3.4,27.1,0.9,5.1,0.4,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.017286687913994500,0.003172659079825390,-0.0032459768316696300,0.0012690636319299000,0.01651055090561110,0.010319917440660500,-0.013240867338378700,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.04085944416035090,0.004389445942826440,-0.004531040973239710,0.0014273302280597300,0.03677349974431580,0.014306151645207400,-0.02372483854471990,0.05,0.014492753623188400,0.043478260869565200,-0.048155773474699400,0.004584821874999730,-0.004739524453603490,0.0014473863905149000,0.04257984180920780,0.014947683109118100,-0.026013408179258800,0.011235955056179800,0.023255813953488400,-0.02198415745584090,0.003535663551201190,-0.0036269600278748800,0.0013234132521411000,0.020744025496793500,0.01150747986191020,-0.015832035114969600,0.010869565217391300,-0.009429102498542460,0.0022655204866202500,-0.0023026601667288600,0.0010938654668143300,0.009193374936078830,0.007358351729212660,-0.008082087855893540,-0.02032706016017450,0.0034183295837939200,-0.0035035940405322000,0.001306625769027210,0.019262309389879700,0.011123470522803100,-0.014954103408039700,-0.00960827784293322,0.009866060907011590,-0.003512883171406590,-0.00863175961941193,-0.009665674962663670,0.006451294245823530,0.006101183969644910,-0.002880088979618880,0.009363622620080630,0.002300945602196450,-0.008213370501268800,0.0029028238047181100,-0.009608277842932880,-0.002339265665215390,0.008401007210539440,0.0034796429865589000,0.0011020577545468800,-0.0033075101977716200,0.009418125662106500,-0.006168003879739460,-0.008255275452805560,not fire
21,6,2012,30,78,14,0.0,81.0,6.3,31.6,2.6,8.4,2.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.008306129305697590,-0.00849807767200579,-0.0012690636319299100,-0.016510550905611200,-0.00318902986971019,0.005057561282732560,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098500,-0.011862419272359900,-0.0014273302280597200,-0.03677349974431580,-0.004420843982474240,0.009062081946479360,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111700,-0.012408236110045200,-0.0014473863905148900,-0.042579841809207800,-0.0046190881072488700,0.009936237761252320,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827580,-0.009495504628813860,-0.001323413252141030,-0.020744025496793700,-0.0035560068397575800,0.0060472993028367200,0.010869565217391300,0.011655011655011700,-0.005931209636180190,-0.00602844258103566,-0.0010938654668143200,-0.009193374936078950,-0.0022738557349155500,0.0030870828608887200,0.02512562814070350,-0.00894930303512091,-0.009172528280895020,-0.0013066257690271900,-0.019262309389879800,-0.003437341427974790,0.005711959230590690,-0.009608277842932680,-0.009866060907011560,-0.0013418019729697300,-0.02259824006633930,-0.003691959311528660,0.0064512942458235100,0.007541478129713420,0.0028800889796189700,0.011574074074074100,-0.002300945602196360,-0.00821337050126854,-0.001108780030050100,0.003670035562647930,0.006124277020249410,0.003208899214693100,-0.001329105352150420,0.003566333808844510,0.0033075101977716800,0.009418125662106500,0.006168003879739510,-0.01020408163265310,fire
22,6,2012,31,67,17,0.1,79.1,7.0,39.5,2.4,9.7,2.3,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.017286687913994500,-0.01026694045174540,-0.0032459768316695800,-0.003322451722279010,-0.016510550905610800,-0.00834898859004078,-0.005057561282732330,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.04085944416035090,-0.014204545454545500,-0.004531040973239630,-0.0037367990502306700,-0.03677349974431580,-0.011573919805077900,-0.00906208194647933,0.05,0.014492753623188400,0.043478260869565200,0.04815577347469940,-0.014836795252225500,-0.004739524453603410,-0.0037893067652222000,-0.042579841809207700,-0.0120929296618079,-0.009936237761252290,0.011235955056179800,0.023255813953488400,0.021984157455841100,-0.011441647597254000,-0.0036269600278749700,-0.003464740875267470,-0.020744025496793600,-0.009309746770712980,-0.0060472993028365600,0.010869565217391300,0.009429102498542470,-0.007331378299120230,-0.0023026601667279500,-0.0028637769712389000,-0.009193374936078960,-0.005953031599521350,-0.0030870828608883000,0.020327060160174700,-0.011061946902654900,-0.0035035940405322800,-0.0034207906738898300,-0.019262309389879800,-0.008999076689376620,-0.005711959230590530,-0.009608277842933500,-0.009866060907011540,-0.0013418019729697400,-0.02793296089385480,-0.0036919593115287100,-0.01688970760699260,0.0023304449047877300,0.002880088979619120,0.009363622620079760,0.006023953792814650,0.0031372283692881300,0.0029028238047181000,-0.0036700355626479000,0.006124277020249410,-0.008401007210539450,0.004301075268817200,0.0011020577545469700,0.003307510197771610,0.011641443538998800,-0.006168003879739560,0.008255275452805510,not fire
